Datetime,Tweet Id,Text,Username
2021-05-22 09:59:56+00:00,1396043139765477377,"@shilpitewari @WHO @BharatBiotech Yes it’s ongoing process, also, our External affairs minister is visiting US, slated to meet WHO chief Tedros Adhanom Ghebreyesus. Something may happen. Even first vaccine out was Russian Sputnik V that’s not got EUL yet, Even Chinese is yet to get.",SanjayBragta
2021-05-22 08:33:06+00:00,1396021286338400256,"@scribe_prashant However there is no shortage in private hospitals, who are buying vaccines from the manufacturers directly plus APOLLO hospitals have entered into agreement with DRL - manufacturers of SPUTNIK vaccines in INDIA",wadhawan2011
2021-05-22 06:57:42+00:00,1395997278054207488,"@scarysouthpaw But I have also mentioned the location. These are not front end Naval forces, but part of naval yards. I have been promoting vaccination in my family, all those working there have given the same reply - we all working in naval yard have been asked to go for Sputnik 😑",farhanknight
2021-05-22 06:47:06+00:00,1395994612355850240,"In Mumbai, entire Navy department (South Mumbai - Navy Nagar - Shipyards) has unofficially decided to wait for Sputnik. These guys and their families are not taking either of the two available vaccines and are playing the waiting game. Central government employees. https://t.co/fe9eVeaQF7",farhanknight
2021-05-22 05:45:47+00:00,1395979181230489602,"Though the EU has opened up tourism for vaccinated Americans and Britons for now, please note the EU approved vaccine list DOES NOT seem to have Covaxin or Sputnik V on it (for now at least).

#vaccination #AstraZeneca #Pfizer #Moderna #johnsonandjohnson

https://t.co/a1VDREBrfA",nehakhazanchi
2021-05-22 05:32:50+00:00,1395975923313233920,"@Utpal_Assam @mygovassam শুনিবলৈ পোৱা মতে Covishield আৰু Covaxinৰ তুলনাত Pfizer আৰু Sputnik V ৰ efficiency বহুত বেছি। অসম চৰকাৰে যদি এই মহামাৰীৰ সময়ত মুখ্যমন্ত্ৰীৰ বাবে RangeRover আৰু কেবিনেট মন্ত্ৰী সকলৰ বাবে Endeavour কিনিব পাৰে,তেতিয়াহলে এইবোৰ উন্নত মানৰ ভেকচিন বিনামূলীয়াকৈ কিয় দিব নোৱাৰে।",KDD_Assam
2021-05-22 02:40:41+00:00,1395932597499219975,@RajGovOfficial Kitni vaccine mangwai h sir... Plz documents out kijiye press me... Sputnik walo NE. Kab send Karne k liye bola h.... Raghu shrama ji ne punjab remdesivir bheji unki expired date check karwaiye.... Kar sakte h to ye kijiye...doka diya h aapne... 150 vaccine.. Tahsil level pr.,patidargaurav
2021-05-21 14:18:26+00:00,1395745804984279045,@kartikeya_1975 It will improve in June with increased production of vaccines plus import of SPUTNIK - USA has large quantity of AZ ( Covishield) which they are likely to export to INDIA as this vaccine is not approved in USA - let us hope for the best for our citizens,wadhawan2011
2021-05-21 12:28:14+00:00,1395718075274645510,@TS_SinghDeo sir pls make some arrangements to bring Sputnik to Chattisgarh. Many people like me can buy and get ourselves vaccinated. Pls do something about this.,ilasharma2020
2021-05-21 10:56:15+00:00,1395694923148529665,@IINoffice @Destiiny303 No. Sputnik V has 2 dose whereas Sputnik Light has single dose.,SunSunkarn1
2021-05-21 08:55:29+00:00,1395664532006084609,"@aamirgeo1 @FaheemYounus @Jhagra Are there any vaccine shortages in pakistan, just for knowledge sake, I read somewhere that Sputnik V is priced at 13000 Pakistan rupees in private facilities, is it true?",DrYSinghSaini1
2021-05-21 07:30:23+00:00,1395643114799337472,#SAFELUNGSSAFENATION #CovishieldVaccine #Covaxin #Sputnik #DrReddys #zyduscadila #cipla #COVIDEmergency2021 #IndiaFightsCorona #IndiaCovidCrisis #CoronavirusIndia #CoronaVaccine #CoronaSecondWave #Corona #CoronaUpdate #oxylus #chovsafe #nutrition #healthcare #India https://t.co/exSBeEznU0,Oxylus_Nutra
2021-05-21 03:58:52+00:00,1395589887324303361,"Sir which vaccine to take in Pakistan, we have options of Oxford Astra Zeneca, Sinopharm or Sputnik.
Confused? https://t.co/1udlNDP3w0",Rashidsafi1
2021-05-21 02:39:03+00:00,1395569801376931843,"#Hyderabad: Prices of #Sputnik V #COVID-19 vaccine may drop after local manufacturing begins: Dr Reddy's
 https://t.co/iqzHKb2JXR",PramodChturvedi
2021-05-20 18:31:12+00:00,1395447028776194049,@himantabiswa Sir whether Sputnik is available in Assam...the webpage of https://t.co/8PbUx0EtdK...shows it ...but not available in centres..,santanuds610
2021-05-20 16:48:20+00:00,1395421140571594752,@sputnikvaccine when Pakiatan will get another consignment of Sputnik V?,ishraqtirmizi
2021-05-20 16:19:17+00:00,1395413831820533764,"Sputnik - V.... Pakka Vaccine Hi hai Na 
Russian Missile Toh nahi hai Na 😅",DograHun
2021-05-20 15:44:16+00:00,1395405020120682501,@Fuzail60199190 @OfficialNcoc What about sputnik?,kholanasirr
2021-05-20 15:09:17+00:00,1395396213587931138,@synchronise1857 Why isn’t #Sputnik not on this list?,fabwrite
2021-05-20 11:34:50+00:00,1395342246250270723,@AriffShihab @kvh0117 @carlsl Yes and actually it is for PCR testing  What will be the cost to vaccinate our target population with a mix of #AstraZeneca #Sinopharm &amp; #Sputnik,gabeysena
2021-05-20 10:01:45+00:00,1395318821758541828,"I think you think too much, just get the second dose of covishield, then you may take sputnik, pfizer as boosters after 6 months https://t.co/UAXsdbpq6O",MihirUj
2021-05-20 09:24:49+00:00,1395309528132972547,With the Sputnik V added to the CoWin site now we have 3 vaccines in india 🇮🇳🇮🇳 that are out of stock.. 😎🤦🏻‍♂️,jmor2u
2021-05-20 06:52:29+00:00,1395271190269153284,"Sputnik Vaccine arrived in India and left for Goa ! 

#Sputnik #VaccineForAll #IndiaFightsCorona",Sweeturascal
2021-05-20 03:29:06+00:00,1395220007005483008,"@nirajrb Very well Neeraj. SSI &amp;BB have both failed to upgrade capacity as per plan. That's why states are doing global tenders.That's why Sputnik &amp; others are being engaged.  Isn't it? 
I too am on top of it. 
Thanks for engaging. Take care &amp; bye.",Sandykanwar
2021-05-20 02:23:01+00:00,1395203376023961601,"We received 15,000 Sputnik V vaccines 💉 and still shows in the list less than that amount 😁😁",erangatennakoon
2021-05-20 02:16:54+00:00,1395201838849269761,"@SonuSood Sir pls help and arrange vaccine for Sputnik,fizer in rewari haryana 123401 I paid this vaccin price .my contact 7027777888 9813191218 from manoj Agarwal",ManojAg20303405
2021-05-20 02:06:13+00:00,1395199150367469570,"Russian Vaccine Sputnik V का भारत में लगा पहला टीका, दाम का ऐलान: सतनाम रूपी औषधि से कर सकते हैं महा रोगों का नाश - SA News https://t.co/A5yhVbPhuU via @GoogleNews",RajeshK38445242
2021-05-20 01:55:09+00:00,1395196362745016322,"@girib71 @mohpnep If by chance, nepal gets Pfizer donation frm US/europe, this result may guide decision-makers to consider it for booster dose. Covishield import frm India seems far cry, so @mohpnep MUST begin research on #combination regimens: AZ+Pfizer, AZ+Verocell, AZ+Sputnik, Verocell+Sputnik",DrBhattaraiS
2021-05-20 01:34:59+00:00,1395191288115261441,@Dm_Motihari sir sputnik v milega kya hm logo ko agar milega to stock kb tak available hoga...,SameerAzad9
2021-05-19 16:25:37+00:00,1395053037157244928,"@MusadaqZ Sputnik from Russia is not included in the list, means such individuals should have one of the approved Vaccine?",Suhail_Shahzad
2021-05-19 15:53:49+00:00,1395045032713805833,Covishield  vs Sputnik. 🤫 https://t.co/IhoxLksVO4,rehmanspore
2021-05-19 14:59:38+00:00,1395031397123825677,"If this is true , this could be a really cheap holiday #Vaccinationpackages #VaccinationUpdate #SputnikVaccinated #Sputnik https://t.co/Uirpv89ii2",nikhils007
2021-05-19 11:57:13+00:00,1394985491766943746,"@BajpayeeManoj @SrikantTFM @PrimeVideoIN @rajndk @Samanthaprabhu2 @Priyamani6 @sharibhashmi @sumank @Suparn @shreya_dhan13 @hinduja_sunny @DarshanKumaar @SharadK7 @ishahabali Wowo... @BajpayeeManoj Sir Simply Amazing on Amazon Prime... Can't wait more to watch humourous reply of shrikant to his wife. Trailer is a complete Thriller 🔥🔥🔥
After @Radhe Virus this is @Sputnik V single dose to overcome frm all 😍😍😍",vastav0007
2021-05-19 10:13:44+00:00,1394959448188366848,"This is Mumbai 
Model.. 60 din mein..weldone guys..@mybmc 
BMC has received bids to import 10 million Sputnik vaccines and expects more proposals. https://t.co/JTQ158rThp via @BloombergQuint",indiark
2021-05-19 08:44:39+00:00,1394937030380081153,"This is interesting. I think #AAP will find huge fan following seeing that Russia's vaccination drive is on par with US, yet they are allowing Sputnik V to export to India!
Share of people vaccinated against COVID-19, May 17, 2021 https://t.co/W6zGz3v33X",bhargab_d
2021-05-19 08:34:26+00:00,1394934457983901700,@LionSanju Now slot is available and Sputnik is available too in Hyderabad. https://t.co/arfU0S7xX0,MANOJJOHARI
2021-05-19 07:44:44+00:00,1394921952544841729,@drreddys What is the recommended gap for Sputnik V vaccine between two doses?,Shiv_Dutt
2021-05-19 07:29:03+00:00,1394918004039708678,@sri50 Looks more like an ad than a report! 😅😂 can get the Sputnik shot here for less than Rs. 2000 at @drreddys,naveen_v87
2021-05-19 06:10:17+00:00,1394898181935276033,"@ashishkjha Dr Jha,  I have International contacts that can supply PFIZER and SPUTNIK V vaccines to State Govts. But they need a Govt Letter of Intent ( LOI ) to proceed ahead. 

Have contacted 2 State Govts &amp; exchanged emails with them. But till date, there has been no response.

Amplify",AMITSAINI71
2021-05-19 04:37:42+00:00,1394874884262486022,Covid-19: 24 days in Russia plus 2 Sputnik V shots for Rs 1.3 lakh https://t.co/ebIOykg4J1 via @timesofindia. Some marketing funda to promote #Sputnikvaccine ? @drharshvardhan,MBSAJ
2021-05-19 03:58:37+00:00,1394865046463733764,"A Delhi-based travel agency has begun offering 24 day package tour in Russia with 2 Sputnik V shots for Rs 1.3 lac. 😳

ये नया tour start भी हो गया ? 🤷🏿🤷🏿 

हम दिल्ली वाले सबसे आगे हैं जी 🤓

Btw, what happened to that US tour with Pfizer shots? 🙃",KnottyCommander
2021-05-19 03:28:53+00:00,1394857567323451394,"@kartikeya_1975 Quite possible , they could not get themselves vaccinated, what to do , humanly impossible to vaccinate every Indian in limited time as there are production constraints- both the manufacturers are doing their best and now DRL has also joined them in manufacturing SPUTNIK",wadhawan2011
2021-05-19 02:52:25+00:00,1394848389536223232,"Govt lying to SC &amp; the citizens about vaccines.
Currently producing 6.5 crore vaccines &amp; Modi told SC that we’ll have 12.2 crore by July—from Covishield+ Covaxin + Sputnik. 
Total in 6 months will be 75 crore. How does it promise 216 crore by Dec?
https://t.co/zMh5glup2F",tikender
2021-05-19 02:29:02+00:00,1394842503124164608,@kumarvijay_hyd I think there is a double count there. Total orders are 15 crs plus (11 crs to be delivered in June/July) 26 crs so far firm.( Sputnik in large quantities only post July.)That's why u see shortages in most states. By Aug/Sept only 25 to 30 pc likely coverage.,Sandykanwar
2021-05-18 18:48:32+00:00,1394726615817486337,"@munza14 Sputnik V, Sinopharm or AstraZeneca?",KelumDM
2021-05-18 18:47:34+00:00,1394726373533437954,@drreddys a eagerly waiting for Sputnik V in Delhi. Any estimate by when can I get it in here ? Many Thanks in advance,Shiv_Dutt
2021-05-18 15:46:19+00:00,1394680757168132103,@_salonithakur @ayushaditya1993 @sputnikvaccine @TelanganaCMO @TelanganaCOPs @MoHFW_INDIA @TelanganaHealth Not in Delhi. No Covaxin. No Sputnik. Terrible terrible management.,deveshimishra
2021-05-18 13:30:49+00:00,1394646659196362752,"नेपाल सरकार Corona भ्याक्सिन मैले कहिले लगाउन पाउछु ?
मेरो Pfizer, Covax, Sinovac, Sputnik V, AstraZeneca etc. covid vaccine किनेर लगाउने हैसियत छ ।",sijapatisujeet
2021-05-18 11:31:36+00:00,1394616658396807173,Sputnik make its presence in Cowin. Updated website yet to open up for registration. #cowinregistration #CoWIN #SputnikV https://t.co/FptdCA7MOV,svmurthy
2021-05-18 10:06:43+00:00,1394595295019761665,"@FaheemYounus  Sir can we mix vaccines and after what interval? Hypothetically if Covaxin or Covishield doesnt protect from a particular strain and Sputnik protects, is is advisable to take a Sputnik as 2nd or 3rd shot later to gain protection from particular variant?",smujoo
2021-05-18 09:51:17+00:00,1394591412943876097,@ArvindKejriwal Kejriwal sir you are procuring sputnik v what happened or news leaked only for propaganda,harshvashishat
2021-05-18 09:50:51+00:00,1394591301077671941,"Good news to Karnataka that Shilpa Biologics has entered into 3-year agreement with Dr Reddy's Laboratories to manufacture Sputnik V vaccine at its plant in Dharwad, Karnataka. This will significantly augment vaccine production in the country  @narendramodi ji.",bp_abhilash
2021-05-18 08:18:31+00:00,1394568064515985416,"ต้องโทษ BioNTech สิ ที่ไปให้สิทธิ์กับ dist. เจ้าเดียวทั้งภูมิภาคแบบนั้น....

อ๋อ อีกอย่าง ในเมิ่อใต้หวันรู้อยู่แล้ว ทำไมไมสั่ง วัคซีนยี่ห้ออื่นล่ะ  ทั้ง Modena, Johnson., AZ, Sputnik V https://t.co/srxbPcW07w",teeradets
2021-05-18 08:10:05+00:00,1394565942462451713,Shilpa Medicare share price surges 26% in 2 days on tie-up with Dr Reddy’s for Sputnik V COVID vaccine https://t.co/br1e1rh1Gn #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,sipgrab
2021-05-18 07:46:39+00:00,1394560046655148032,@BhaavnaArora Sputnik V?,darshan_rulz
2021-05-18 07:43:35+00:00,1394559273431035909,Stock of Indian Sputnik V maker gets a shot in the arm; analysts see long runway https://t.co/MonZp7FbWc #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,sipgrab
2021-05-18 07:42:46+00:00,1394559067947892742,"My daughter feels the Russians should have named their vaccine, Ivan the terrible instead of Sputnik.",Kurian__Abraham
2021-05-18 06:39:22+00:00,1394543113952129026,"@hukum2082 @sputnikvaccine Ohh Reddy's is charging so much for Sputnik 
How can 1250 be charged for w vaccine....
Oh ho ho ho ho
How is this....
Mooody is looting poor people
Govt is bad
Govt is corrupt
Bla bla bla",Dr_Anant
