,feature_name,idf_weights
12335,operator,9.24474384301679
18055,title,9.24474384301679
6907,funding,9.24474384301679
1717,bet,9.24474384301679
10807,media,9.24474384301679
9972,liar,9.24474384301679
7865,hearing,9.24474384301679
16117,silver,9.24474384301679
7301,gold,9.24474384301679
3374,collection,9.24474384301679
2494,calculation,9.24474384301679
15063,root,9.24474384301679
3186,clarify,9.24474384301679
14827,responsible_citizen,9.24474384301679
4497,daily_state,9.205523129863508
14761,representative,9.205523129863508
10118,lobby,9.205523129863508
19768,winner,9.205523129863508
8243,hurdle,9.205523129863508
6485,fine,9.205523129863508
16411,song,9.205523129863508
8788,inquiry,9.205523129863508
6938,fyi,9.205523129863508
3897,corporator,9.205523129863508
18595,understand,9.205523129863508
15705,semua,9.205523129863508
12400,origin,9.205523129863508
13631,preference,9.205523129863508
16661,stakeholder,9.205523129863508
8692,infant,9.205523129863508
15142,running,9.205523129863508
12322,opening_school,9.205523129863508
4296,cricket,9.205523129863508
11533,municipality,9.205523129863508
11178,mo,9.205523129863508
15431,save,9.205523129863508
15816,sex,9.205523129863508
3227,climate,9.205523129863508
11295,momentum,9.205523129863508
3696,containment,9.205523129863508
3530,compliance,9.205523129863508
14578,regime,9.205523129863508
11868,newbie,9.205523129863508
1604,beginning,9.205523129863508
533,alpha,9.205523129863508
11793,necessity,9.205523129863508
3551,computer,9.205523129863508
13175,pickin,9.205523129863508
1799,bias,9.205523129863508
9730,landmark,9.205523129863508
154,active_test,9.205523129863508
13229,pipeline,9.205523129863508
16110,silence,9.205523129863508
18168,total_test,9.205523129863508
3742,controversy,9.205523129863508
14938,ride,9.205523129863508
9683,lagi,9.205523129863508
14414,reading,9.205523129863508
14910,reward,9.205523129863508
8462,improvement,9.205523129863508
8383,imagine,9.205523129863508
2416,business_new,9.167782801880662
7918,helper,9.167782801880662
13344,pmoindia,9.167782801880662
16095,sight,9.167782801880662
9735,lane,9.167782801880662
2075,bone,9.167782801880662
7617,hai,9.167782801880662
19484,wash,9.167782801880662
11784,ncos,9.167782801880662
11890,newsupdate,9.167782801880662
2379,bunch,9.167782801880662
15958,shirt,9.167782801880662
7827,health_ministry,9.167782801880662
11060,mindset,9.167782801880662
9973,liberal,9.167782801880662
7160,ghaziabad,9.167782801880662
5634,eat,9.167782801880662
7223,glitch,9.167782801880662
14501,recovered_person,9.167782801880662
19897,wrong,9.167782801880662
18111,toll,9.167782801880662
19532,wealth,9.167782801880662
6873,fuck,9.167782801880662
7020,garden,9.167782801880662
19005,vaccinesyringe,9.167782801880662
16339,soap,9.167782801880662
9487,killer,9.167782801880662
12681,papa,9.167782801880662
8778,innovation,9.167782801880662
6888,fulfill,9.167782801880662
13856,proportion,9.167782801880662
2017,boarding,9.167782801880662
18145,tooth,9.167782801880662
15820,seychelle,9.167782801880662
10165,lol,9.167782801880662
16628,srilanka,9.167782801880662
2359,bullet,9.167782801880662
10116,loan,9.167782801880662
9816,lawyer,9.167782801880662
760,antivaccine,9.167782801880662
12145,obligation,9.167782801880662
4584,date_thirteen,9.131415157709787
12408,orthodontist,9.131415157709787
7436,graph,9.131415157709787
5898,entrance,9.131415157709787
3692,contain,9.131415157709787
4462,cylinder,9.131415157709787
11073,minimum,9.131415157709787
6291,farm,9.131415157709787
10021,lift,9.131415157709787
1567,beauty,9.131415157709787
13237,pit,9.131415157709787
18400,trump,9.131415157709787
15502,scarcity,9.131415157709787
11172,mla,9.131415157709787
13082,pharma,9.131415157709787
3528,complex,9.131415157709787
1095,atmanirbharbharat,9.131415157709787
16696,starting,9.131415157709787
1551,bear,9.131415157709787
9653,labor,9.131415157709787
6517,firstdose,9.131415157709787
12534,oxygenshortage,9.131415157709787
13297,plea,9.131415157709787
9897,length,9.131415157709787
8247,hurt,9.131415157709787
4137,covidupdate,9.131415157709787
17022,suit,9.131415157709787
1609,behalf,9.131415157709787
4311,criticism,9.131415157709787
18227,trail,9.131415157709787
2629,career,9.131415157709787
4701,definition,9.131415157709787
7120,gesture,9.131415157709787
4823,departure,9.131415157709787
18106,token,9.131415157709787
8715,inflation,9.131415157709787
3146,circumstance,9.131415157709787
13547,poverty,9.131415157709787
10791,measle,9.131415157709787
14170,racket,9.131415157709787
9186,jodhpur,9.131415157709787
4251,crap,9.131415157709787
8162,hospitality,9.131415157709787
15093,route,9.131415157709787
13083,pharma_companie,9.131415157709787
11040,milk,9.096323837898517
19173,verification,9.096323837898517
3506,compensation,9.096323837898517
713,anniversary,9.096323837898517
19424,wake,9.096323837898517
18713,usage,9.096323837898517
13739,priority_basis,9.096323837898517
9223,judge,9.096323837898517
1980,blood_donation,9.096323837898517
7600,habit,9.096323837898517
3404,come,9.096323837898517
6190,faci,9.096323837898517
15771,serum,9.096323837898517
12030,normalcy,9.096323837898517
790,apartment,9.096323837898517
5963,escape,9.096323837898517
8240,hunger,9.096323837898517
17331,syrinx,9.096323837898517
7424,grandma,9.096323837898517
18271,transportation,9.096323837898517
15570,screen,9.096323837898517
16189,sis,9.096323837898517
14010,punjab,9.096323837898517
16281,slum,9.096323837898517
6751,foundation,9.062422286222835
12737,parking,9.062422286222835
2828,chair,9.062422286222835
7387,governor,9.062422286222835
1087,athlete,9.062422286222835
11711,narrative,9.062422286222835
16444,soul,9.062422286222835
13349,pocket,9.062422286222835
14142,quota,9.062422286222835
5381,door_door,9.062422286222835
7946,herdimmunity,9.062422286222835
10512,manager,9.062422286222835
16437,sort,9.062422286222835
3722,contracting,9.062422286222835
6097,exit,9.062422286222835
5982,establishment,9.062422286222835
3004,chicken,9.062422286222835
11613,mysejahtera,9.062422286222835
267,adverse_event,9.062422286222835
13446,pool,9.062422286222835
15621,secr,9.062422286222835
14219,rain,9.062422286222835
5879,ensure,9.062422286222835
16953,subject,9.062422286222835
2101,boosterdose,9.062422286222835
1010,aspect,9.062422286222835
16969,subsidy,9.062422286222835
14757,reporter,9.062422286222835
11821,neighborhood,9.062422286222835
4846,depth,9.062422286222835
16514,spectator,9.062422286222835
4875,design,9.062422286222835
7165,ghost,9.062422286222835
6395,fertility,9.062422286222835
9232,jul,9.029632463399844
11027,mild_symptom,9.029632463399844
18125,ton,9.029632463399844
15551,score,9.029632463399844
13520,postpone,9.029632463399844
19435,walk_in,9.029632463399844
10256,lunch,9.029632463399844
7273,god_bless,9.029632463399844
17769,theater,9.029632463399844
13589,pray,9.029632463399844
15587,sea,9.029632463399844
3896,corporation,9.029632463399844
5250,division,9.029632463399844
6133,explanation,9.029632463399844
17582,telangana,9.029632463399844
6066,exception,9.029632463399844
19925,yard,9.029632463399844
1472,barrier,9.029632463399844
19561,weather,9.029632463399844
9253,justice,9.029632463399844
6140,expo,9.029632463399844
14058,pushpin,9.029632463399844
8344,ignorance,9.029632463399844
2866,chandigarh,9.029632463399844
7581,guwahati,9.029632463399844
18007,timeline,9.029632463399844
12676,panna,9.029632463399844
5128,discipline,9.029632463399844
15613,seconddose,9.029632463399844
12827,patience,9.029632463399844
18439,tuesdaymotivation,9.029632463399844
6111,expectation,9.029632463399844
16388,soldier,9.029632463399844
17341,tablet,9.029632463399844
13728,print,9.029632463399844
6155,extent,9.029632463399844
2277,bring,9.029632463399844
11029,mile,9.029632463399844
11182,mob,9.029632463399844
8505,inconvenience,9.029632463399844
3966,courtesy,9.029632463399844
5911,envoy,9.029632463399844
17171,survivor,9.029632463399844
8862,intention,9.029632463399844
18297,traveller,9.029632463399844
16746,staysafestayhealthy,8.997883765085264
1118,attend,8.997883765085264
11656,nail,8.997883765085264
17196,swab,8.997883765085264
293,affect,8.997883765085264
8245,hurry,8.997883765085264
2589,capability,8.997883765085264
595,amit,8.997883765085264
4437,cut,8.997883765085264
4428,curve,8.997883765085264
9079,jaipur,8.997883765085264
10055,lindungdirilindungsemua,8.997883765085264
12697,par,8.997883765085264
16206,six_month,8.997883765085264
8720,influencer,8.997883765085264
8719,influence,8.997883765085264
12768,partnership,8.997883765085264
6452,file,8.997883765085264
5809,employer,8.997883765085264
20062,zoom,8.997883765085264
7375,gov,8.997883765085264
6141,expo_center,8.997883765085264
6328,fatigue,8.997883765085264
17346,tac,8.997883765085264
19159,ventilation,8.997883765085264
6154,extension,8.997883765085264
465,alhamdulillah,8.997883765085264
18181,tour,8.997883765085264
3962,courage,8.997883765085264
5937,equity,8.997883765085264
3881,coronaviruspandemic,8.997883765085264
16228,skin,8.997883765085264
16308,smooth_process,8.997883765085264
4359,cry,8.997883765085264
6333,fault,8.997883765085264
3184,clarification,8.997883765085264
14738,repeat,8.967112106418512
19133,vector,8.967112106418512
18266,transparency,8.967112106418512
10709,master,8.967112106418512
2347,build,8.967112106418512
11317,monitoring,8.967112106418512
18750,utter_grade,8.967112106418512
567,ambassador,8.967112106418512
17169,survival,8.967112106418512
11400,motivate,8.967112106418512
6592,floor,8.967112106418512
12219,oil,8.967112106418512
14156,rabie,8.967112106418512
3968,cousin,8.967112106418512
10916,mention,8.967112106418512
10852,mega,8.967112106418512
1149,aunt,8.967112106418512
10546,manicure,8.967112106418512
5078,dining,8.967112106418512
8807,inspiration,8.967112106418512
17599,tell,8.967112106418512
9478,kidney,8.967112106418512
5437,doze,8.967112106418512
10798,mechanism,8.967112106418512
13159,physician,8.967112106418512
11235,modify,8.967112106418512
6382,female,8.967112106418512
19530,weakness,8.967112106418512
103,accident,8.967112106418512
14879,retweet,8.967112106418512
4105,covidresource,8.967112106418512
15772,serum_institute,8.967112106418512
3319,cocktail,8.967112106418512
14758,reporting,8.967112106418512
10565,mankind,8.937259143268829
3792,core,8.937259143268829
15097,row,8.937259143268829
1613,behaviour,8.937259143268829
3236,clinical_trial,8.937259143268829
11986,noid,8.937259143268829
3458,common_man,8.937259143268829
4398,culture,8.937259143268829
1378,band,8.937259143268829
15206,safeguard,8.937259143268829
14808,resistance,8.937259143268829
5775,embassy,8.937259143268829
13046,petition,8.937259143268829
8769,ink,8.937259143268829
6496,fir,8.937259143268829
4983,diabetes,8.937259143268829
8405,immune_system,8.937259143268829
5739,electricity,8.937259143268829
14630,relation,8.937259143268829
10132,lock,8.937259143268829
14481,recognition,8.937259143268829
5713,eighteen_year,8.937259143268829
14185,radio,8.937259143268829
4660,decrease,8.937259143268829
13205,pilot,8.937259143268829
2683,casino,8.937259143268829
16586,spreader,8.937259143268829
14550,reference,8.937259143268829
5438,dozen,8.937259143268829
11089,minority,8.937259143268829
7882,heat,8.937259143268829
17051,sun,8.937259143268829
6551,flag,8.937259143268829
18236,training,8.937259143268829
1000,ask,8.937259143268829
2910,chart,8.908271606395576
8488,inch,8.908271606395576
6477,finance,8.908271606395576
6764,frame,8.908271606395576
2796,century,8.908271606395576
13850,property,8.908271606395576
5848,enemy,8.908271606395576
15693,selling_right,8.908271606395576
16752,staystrongindia,8.908271606395576
19150,vendor,8.908271606395576
4185,covidwarrior,8.908271606395576
2196,branch,8.908271606395576
4663,dedication,8.908271606395576
10309,madly_grade,8.908271606395576
247,adoption,8.908271606395576
929,arrest,8.908271606395576
14650,religion,8.908271606395576
6013,european_union,8.908271606395576
13262,planet,8.908271606395576
1807,biden,8.908271606395576
231,administrator,8.908271606395576
11021,mil,8.908271606395576
18503,twentyfive,8.908271606395576
18390,truck,8.908271606395576
17481,taste,8.908271606395576
13306,pledge,8.908271606395576
19608,well,8.908271606395576
3901,correction,8.908271606395576
9707,lakhs,8.908271606395576
14566,refuse,8.908271606395576
3129,cinema,8.908271606395576
2804,ceremony,8.908271606395576
10091,livelihood,8.908271606395576
16624,sri,8.908271606395576
6803,freevaccineforall,8.88010072942888
9485,kill,8.88010072942888
8491,incident,8.88010072942888
2726,cause,8.88010072942888
1631,belief,8.88010072942888
10643,markup,8.88010072942888
9236,jump,8.88010072942888
11721,national,8.88010072942888
19198,via_name,8.88010072942888
17012,sugar,8.88010072942888
13063,pfizerbiontech,8.88010072942888
6367,feel,8.88010072942888
15759,series,8.88010072942888
6462,film,8.88010072942888
3703,content,8.88010072942888
14851,resume,8.88010072942888
5108,disability,8.88010072942888
17390,taking,8.88010072942888
7780,hate,8.88010072942888
18757,vac,8.88010072942888
9073,jai_hind,8.88010072942888
7673,handle,8.88010072942888
10281,machine,8.88010072942888
18031,tip,8.88010072942888
5617,earmark,8.88010072942888
3987,cove,8.88010072942888
9467,kick,8.88010072942888
15592,seal,8.88010072942888
5810,employment,8.88010072942888
6207,faculty,8.88010072942888
4334,cross,8.88010072942888
11742,natural_immunity,8.852701755240766
5447,drama,8.852701755240766
15701,seminar,8.852701755240766
7503,guarantee,8.852701755240766
3510,competition,8.852701755240766
14796,residence,8.852701755240766
16448,soup,8.852701755240766
15602,seat,8.852701755240766
17440,tank,8.852701755240766
3138,circle,8.852701755240766
5075,dine,8.852701755240766
15596,search,8.852701755240766
14791,reserve,8.852701755240766
2810,certification,8.852701755240766
13003,permit,8.852701755240766
17158,surprise,8.852701755240766
11112,misconception,8.852701755240766
5343,donate_blood,8.852701755240766
6483,finding,8.852701755240766
9003,ist,8.852701755240766
17150,surgery,8.852701755240766
9754,largestvaccinationdrive,8.852701755240766
3246,clock,8.852701755240766
6771,fraternity,8.852701755240766
16673,standard,8.852701755240766
2320,bubble,8.852701755240766
6338,favor,8.852701755240766
13509,poster,8.826033508158606
6354,feat,8.826033508158606
9909,lesson,8.826033508158606
1323,baht,8.826033508158606
1030,assay,8.826033508158606
12443,outcome,8.826033508158606
9349,karnataka,8.826033508158606
17660,territory,8.826033508158606
10787,meaning,8.826033508158606
8071,hold,8.826033508158606
7557,gun,8.826033508158606
8732,infra,8.826033508158606
3799,corner,8.826033508158606
18268,transplant,8.826033508158606
3375,collector,8.826033508158606
8933,investigation,8.826033508158606
1117,attempt,8.826033508158606
16938,stupidity,8.826033508158606
778,anxiety,8.826033508158606
7376,goverment,8.826033508158606
9216,journey,8.826033508158606
17682,text,8.826033508158606
13943,pub,8.826033508158606
11713,nasal,8.800058021755344
14205,rahul,8.800058021755344
17006,suffering,8.800058021755344
19564,web,8.800058021755344
18805,vaccinating,8.800058021755344
9389,keep,8.800058021755344
11545,muscle,8.800058021755344
16894,strike,8.800058021755344
18604,unemployment,8.800058021755344
20009,youtube,8.800058021755344
3634,connection,8.800058021755344
6955,gain,8.800058021755344
765,antivaxxer,8.800058021755344
13805,profile,8.800058021755344
11010,migrant,8.800058021755344
13124,pho_six,8.800058021755344
