,feature_name,idf_weights
18620,thenext,10.159099707782586
18622,theofficialanatomyofaction,10.159099707782586
18625,thepeopleofvadodara,10.159099707782586
18627,theprintexclusive,10.159099707782586
18629,theprintopinion,10.159099707782586
18630,thera,10.159099707782586
18596,thatyour,10.159099707782586
18594,thatta,10.159099707782586
18635,there,10.159099707782586
18591,thatmaybe,10.159099707782586
18555,thakurwari,10.159099707782586
18556,thalaajith,10.159099707782586
18558,thalassemia,10.159099707782586
18560,thames,10.159099707782586
18561,thammarat,10.159099707782586
18562,thanator,10.159099707782586
18564,thaneites,10.159099707782586
18565,thangs,10.159099707782586
18566,thanjavur,10.159099707782586
18571,thankfultuesday,10.159099707782586
18573,thankless,10.159099707782586
18575,thanksbouquetbouquetbouquet,10.159099707782586
18577,thankupm,10.159099707782586
18579,thankyoudubai,10.159099707782586
18580,thankyouindia,10.159099707782586
18582,thankyoupmmodiji,10.159099707782586
18583,thankyousindhgovt,10.159099707782586
18584,thankyoutanmay,10.159099707782586
18585,thankyoutechm,10.159099707782586
18586,thannamandi,10.159099707782586
18587,thanos,10.159099707782586
18588,thar,10.159099707782586
18590,thatisysjagan,10.159099707782586
18631,theragripper,10.159099707782586
18637,therealtorspk,10.159099707782586
18551,thakibo,10.159099707782586
18691,thiruvarur,10.159099707782586
18694,thisthread,10.159099707782586
18699,thompson,10.159099707782586
18700,thonnakkal,10.159099707782586
18701,thoothukudi,10.159099707782586
18702,thoratji,10.159099707782586
18703,thorn,10.159099707782586
18711,threaten,10.159099707782586
18716,threeepicwords,10.159099707782586
18719,thrill,10.159099707782586
18720,thrissur,10.159099707782586
18722,thro,10.159099707782586
18724,thromboembolic,10.159099707782586
18725,throne,10.159099707782586
18730,throwback,10.159099707782586
18734,thrust,10.159099707782586
18736,thudiyalur,10.159099707782586
18738,thump,10.159099707782586
18739,thun,10.159099707782586
18742,thursdaymotivation,10.159099707782586
18746,thuskovapani,10.159099707782586
18747,thy,10.159099707782586
18749,thyroiditis,10.159099707782586
18751,tia,10.159099707782586
18692,thiruverkadu,10.159099707782586
18690,thiruvananthapuram,10.159099707782586
18638,thereby,10.159099707782586
18689,thiruparankundram,10.159099707782586
18639,therefor,10.159099707782586
18642,therewas,10.159099707782586
18643,theright,10.159099707782586
18646,theroosternews,10.159099707782586
18651,thetourplanners,10.159099707782586
18652,thevisionnews,10.159099707782586
18654,thewatchdognews,10.159099707782586
18655,theweekendyogi,10.159099707782586
18656,theworld,10.159099707782586
18660,thienthong,10.159099707782586
18662,thierstaff,10.159099707782586
18663,thilixu,10.159099707782586
18664,thillaiyadi,10.159099707782586
18665,thimphu,10.159099707782586
18668,thingie,10.159099707782586
18670,thinkbeforeyouact,10.159099707782586
18671,thinker,10.159099707782586
18672,thinki,10.159099707782586
18678,thirdvaccinedose,10.159099707782586
18679,thirdvaccinedosealladults,10.159099707782586
18680,thirdvaccineforadults,10.159099707782586
18683,thirdwavecoming,10.159099707782586
18688,thirukumaran,10.159099707782586
18552,thakkarnaagr,10.159099707782586
18549,thailandnews,10.159099707782586
17412,specialcamp,10.159099707782586
18375,tawakkalna,10.159099707782586
18377,tawny,10.159099707782586
18379,taxation,10.159099707782586
18381,taxman,10.159099707782586
18383,tayyar,10.159099707782586
18385,tbmuktbharat,10.159099707782586
18393,teachingstaff,10.159099707782586
18394,teak,10.159099707782586
18396,teamghmc,10.159099707782586
18397,teamindia,10.159099707782586
18398,teammate,10.159099707782586
18400,teamsenegal,10.159099707782586
18401,teamsinovac,10.159099707782586
18402,teamspcovidhelp,10.159099707782586
18403,teamsulabhgugnani,10.159099707782586
18405,tease,10.159099707782586
18411,technician,10.159099707782586
18414,technodama,10.159099707782586
18416,techranchi,10.159099707782586
18418,tedcruz,10.159099707782586
18419,tee,10.159099707782586
18423,teenage,10.159099707782586
18425,teenskagram,10.159099707782586
18426,teetered,10.159099707782586
18376,tawney,10.159099707782586
18373,tawakkal,10.159099707782586
18429,tehseel,10.159099707782586
18371,tavern,10.159099707782586
18331,tapobhoomi,10.159099707782586
18334,tardes,10.159099707782586
18335,tardily,10.159099707782586
18337,tare,10.159099707782586
18344,tarot,10.159099707782586
18345,tart,10.159099707782586
18347,tarunvairagi,10.159099707782586
18348,tarzan,10.159099707782586
18349,taser,10.159099707782586
18350,tasering,10.159099707782586
18351,tasha,10.159099707782586
18354,taskforce,10.159099707782586
18355,taste,10.159099707782586
18356,tastetheory,10.159099707782586
18357,tasting,10.159099707782586
18358,tasveerkhana,10.159099707782586
18361,tatamainhospital,10.159099707782586
18362,tatarpur,10.159099707782586
18363,tatasteel,10.159099707782586
18364,tate,10.159099707782586
18365,tattapani,10.159099707782586
18366,tatter,10.159099707782586
18367,tattoo,10.159099707782586
18428,tehran,10.159099707782586
18431,tejasexpress,10.159099707782586
18547,thaifood,10.159099707782586
18483,tengnoupal,10.159099707782586
18492,tentative,10.159099707782586
18493,tenter,10.159099707782586
18494,tenured,10.159099707782586
18496,teragachh,10.159099707782586
18497,terakhir,10.159099707782586
18499,terengganu,10.159099707782586
18501,terkawal,10.159099707782586
18503,termampu,10.159099707782586
18506,terminally,10.159099707782586
18507,terminated,10.159099707782586
18508,termination,10.159099707782586
18509,terming,10.159099707782586
18510,terminology,10.159099707782586
18511,terra,10.159099707782586
18514,terram,10.159099707782586
18517,terrific,10.159099707782586
18519,terrifying,10.159099707782586
18525,tessie,10.159099707782586
18529,testfortravel,10.159099707782586
18534,tet,10.159099707782586
18536,tetsuo,10.159099707782586
18544,thackeraysarkar,10.159099707782586
18545,thackery,10.159099707782586
18489,tensing,10.159099707782586
18482,tengahari,10.159099707782586
18432,tejasvisuryaexposed,10.159099707782586
18481,tenga,10.159099707782586
18433,tejaswiniclubs,10.159099707782586
18434,tejaswinijharkhand,10.159099707782586
18435,tel,10.159099707782586
18436,telagana,10.159099707782586
18437,telaganacovid,10.159099707782586
18438,telah,10.159099707782586
18439,telanagana,10.159099707782586
18441,telanganacovidvaccination,10.159099707782586
18443,telanganahighcourt,10.159099707782586
18444,telanganalockdown,10.159099707782586
18445,telco,10.159099707782586
18450,telefilm,10.159099707782586
18452,telehealth,10.159099707782586
18453,telemedicine,10.159099707782586
18455,telepathy,10.159099707782586
18457,teleportation,10.159099707782586
18464,temper,10.159099707782586
18466,template,10.159099707782586
18468,temporally,10.159099707782586
18472,temptation,10.159099707782586
18478,tendering,10.159099707782586
18479,tendon,10.159099707782586
18480,tends,10.159099707782586
18753,tibet,10.159099707782586
18754,tibetan,10.159099707782586
18756,tibia,10.159099707782586
19026,transplantation,10.159099707782586
19031,transporter,10.159099707782586
19032,transvaccine,10.159099707782586
19033,trap,10.159099707782586
19034,trapped,10.159099707782586
19037,traumatized,10.159099707782586
19038,travail,10.159099707782586
19041,travelabroad,10.159099707782586
19042,travelagency,10.159099707782586
19043,travelandtourism,10.159099707782586
19044,travelban,10.159099707782586
19045,travelblogger,10.159099707782586
19049,travelkisecondinnings,10.159099707782586
19050,travell,10.159099707782586
19055,traveltoindia,10.159099707782586
19056,travelupdates,10.159099707782586
19057,travelupsates,10.159099707782586
19058,travelworld,10.159099707782586
19059,travelwriting,10.159099707782586
19060,traxxfmofficial,10.159099707782586
19061,traxxfmtwittergang,10.159099707782586
19062,treasure,10.159099707782586
19066,treatable,10.159099707782586
19070,treatrailwayemployeesfrontlineworker,10.159099707782586
19030,transported,10.159099707782586
19024,transpired,10.159099707782586
19077,trendinginindia,10.159099707782586
19017,translated,10.159099707782586
18964,traced,10.159099707782586
18965,tracetogether,10.159099707782586
18968,tracked,10.159099707782586
18971,tracknow,10.159099707782586
18972,tract,10.159099707782586
18975,traded,10.159099707782586
18981,trafficking,10.159099707782586
18985,trailing,10.159099707782586
18988,trainee,10.159099707782586
18991,trainwithgautam,10.159099707782586
18994,tram,10.159099707782586
18995,tranquility,10.159099707782586
18998,transcribed,10.159099707782586
19001,transferred,10.159099707782586
19002,transform,10.159099707782586
19003,transformation,10.159099707782586
19005,transforming,10.159099707782586
19006,transformingindia,10.159099707782586
19010,transient,10.159099707782586
19011,transientperimyocarditis,10.159099707782586
19014,transitioning,10.159099707782586
19015,transitionprocess,10.159099707782586
19016,transitory,10.159099707782586
19071,treble,10.159099707782586
19078,trendinginourindia,10.159099707782586
18758,tica,10.159099707782586
19124,trivial,10.159099707782586
19129,trooper,10.159099707782586
19133,troubling,10.159099707782586
19134,trove,10.159099707782586
19138,truckerscommunity,10.159099707782586
19142,trudeaudictatorshipmustgo,10.159099707782586
19143,trudeaumustgo,10.159099707782586
19144,trudeaumustresign,10.159099707782586
19147,truer,10.159099707782586
19148,truest,10.159099707782586
19151,trumped,10.159099707782586
19152,trumpet,10.159099707782586
19153,trumptreason,10.159099707782586
19154,trumpvirus,10.159099707782586
19161,trusttheexperts,10.159099707782586
19162,trustworthy,10.159099707782586
19163,trusty,10.159099707782586
19164,trustyourvaccine,10.159099707782586
19168,trypanophobia,10.159099707782586
19170,tseminyu,10.159099707782586
19171,tsogspa,10.159099707782586
19176,tubal,10.159099707782586
19178,tuck,10.159099707782586
19180,tues,10.159099707782586
19125,trojanhorsed,10.159099707782586
19123,trivendrasinghrawat,10.159099707782586
19079,trendingnews,10.159099707782586
19121,trivandrum,10.159099707782586
19081,trendy,10.159099707782586
19082,tri,10.159099707782586
19084,trial_stages,10.159099707782586
19086,tribalartist,10.159099707782586
19088,tribalvaccination,10.159099707782586
19089,tribe,10.159099707782586
19090,tribulation,10.159099707782586
19091,tribune,10.159099707782586
19094,trickling,10.159099707782586
19096,tricolor,10.159099707782586
19102,trikamnagar,10.159099707782586
19105,trimmed,10.159099707782586
19106,trimurti,10.159099707782586
19107,trinamool,10.159099707782586
19108,trinamoolcongress,10.159099707782586
19110,trinityndt,10.159099707782586
19112,tripathi,10.159099707782586
19113,tripe,10.159099707782586
19115,tripled,10.159099707782586
19116,tripling,10.159099707782586
19117,tripod,10.159099707782586
19118,tripuracm,10.159099707782586
19119,trisha,10.159099707782586
18963,traceback,10.159099707782586
18961,trabajar,10.159099707782586
18958,toycathon,10.159099707782586
18805,timesverified,10.159099707782586
18808,tin,10.159099707782586
18809,tina,10.159099707782586
18811,tine,10.159099707782586
18816,tipsforcovidvaccine,10.159099707782586
18817,tipsy,10.159099707782586
18818,tirade,10.159099707782586
18819,tirathsinghrawat,10.159099707782586
18820,tire,10.159099707782586
18822,tiredness,10.159099707782586
18826,tiruchchirappalli,10.159099707782586
18829,tiruchirappalli,10.159099707782586
18833,tiruppurcoronaupdate,10.159099707782586
18835,tirupurspace,10.159099707782586
18837,titan,10.159099707782586
18838,titanic,10.159099707782586
18839,titchy,10.159099707782586
18840,titer,10.159099707782586
18841,titilagarh,10.159099707782586
18845,tncoronaupdates,10.159099707782586
18846,tncovid,10.159099707782586
18847,tnhealthminister,10.159099707782586
18848,tobacco,10.159099707782586
18849,tock,10.159099707782586
18806,timid,10.159099707782586
18802,timeslot,10.159099707782586
18957,toy,10.159099707782586
18800,timeliness,10.159099707782586
18760,ticked,10.159099707782586
18762,ticketless,10.159099707782586
18763,tickettosuraksha,10.159099707782586
18765,tickle,10.159099707782586
18770,tiered,10.159099707782586
18771,tiffin,10.159099707782586
18774,tightened,10.159099707782586
18775,tightening,10.159099707782586
18778,tikacarn,10.159099707782586
18779,tikalagayakya,10.159099707782586
18780,tikamahaabhiyan,10.159099707782586
18781,tikamgarheidgaah,10.159099707782586
18783,tike,10.159099707782586
18784,tiki,10.159099707782586
18785,tikkautsav,10.159099707782586
18787,tilak,10.159099707782586
18788,tilaknagartilaknagar,10.159099707782586
18789,tilatand,10.159099707782586
18792,tillotoma,10.159099707782586
18793,tillotomafoundation,10.159099707782586
18794,tillwewin,10.159099707782586
18795,timaonjeza,10.159099707782586
18798,timein,10.159099707782586
18850,toclizumab,10.159099707782586
18851,tod,10.159099707782586
18853,todaybouquetbouquetbouquetbouquet,10.159099707782586
18854,todayistheday,10.159099707782586
18911,topical,10.159099707782586
18912,topicalspot,10.159099707782586
18914,topper,10.159099707782586
18915,toppled,10.159099707782586
18916,tor,10.159099707782586
18917,tora,10.159099707782586
18920,torrent,10.159099707782586
18923,tot,10.159099707782586
18926,totalitarianism,10.159099707782586
18927,totalling,10.159099707782586
18929,toto,10.159099707782586
18930,tou,10.159099707782586
18934,touchy,10.159099707782586
18935,toufaily,10.159099707782586
18938,toughest,10.159099707782586
18939,toughtimes,10.159099707782586
18942,tourismwarrior,10.159099707782586
18945,tourplanners,10.159099707782586
18946,tourplannersindia,10.159099707782586
18947,touted,10.159099707782586
18948,touting,10.159099707782586
18949,tov,10.159099707782586
18956,toxicity,10.159099707782586
18909,topi,10.159099707782586
18908,topcoat,10.159099707782586
18907,topay,10.159099707782586
18872,toicoronaletter,10.159099707782586
18855,todaynews,10.159099707782586
18856,todaypharmanews,10.159099707782586
18858,todaytrending,10.159099707782586
18860,toe,10.159099707782586
18861,toeing,10.159099707782586
18862,togather,10.159099707782586
18865,togetherforever,10.159099707782586
18867,togetherwecanwincovidbattle,10.159099707782586
18868,togetherwefightcovid,10.159099707782586
18869,togetherwewillbesafe,10.159099707782586
18873,toiled,10.159099707782586
18904,toot,10.159099707782586
18875,toke,10.159099707782586
18878,toko,10.159099707782586
18882,tolerance,10.159099707782586
18883,tolerate,10.159099707782586
18884,tolerated,10.159099707782586
18885,tolichwoki,10.159099707782586
18894,tone,10.159099707782586
18897,tonite,10.159099707782586
18900,tookthejab,10.159099707782586
18902,toolkit,10.159099707782586
18329,tape,10.159099707782586
18328,tapa,10.159099707782586
18326,taoism,10.159099707782586
17687,stocked,10.159099707782586
17689,stockpiled,10.159099707782586
17690,stockpiling,10.159099707782586
17691,stoke,10.159099707782586
17696,stoner,10.159099707782586
17698,stooge,10.159099707782586
17700,stopcoronavirus,10.159099707782586
17701,stopcovid,10.159099707782586
17702,stoped,10.159099707782586
17704,stoppage,10.159099707782586
17707,stopspreading,10.159099707782586
17710,stopvaccinemandates,10.159099707782586
17711,stopwatch,10.159099707782586
17717,stpatricksday,10.159099707782586
17718,stpatricksfestival,10.159099707782586
17722,strait,10.159099707782586
17723,strand,10.159099707782586
17730,strangulation,10.159099707782586
17733,strategist,10.159099707782586
17737,strayed,10.159099707782586
17738,straykids,10.159099707782586
17740,streaming,10.159099707782586
17748,strengthens,10.159099707782586
